fps,sensitivity,thresholds
65.45945945945945,0.8828828828828829,0.7887863
65.48648648648648,0.8828828828828829,0.7887548
65.51351351351352,0.8828828828828829,0.78871256
65.54054054054055,0.8828828828828829,0.7884159
65.56756756756756,0.8828828828828829,0.7883656
65.5945945945946,0.8828828828828829,0.7883602
65.62162162162163,0.8828828828828829,0.7883147
65.64864864864865,0.8828828828828829,0.78821665
65.67567567567568,0.8828828828828829,0.78814644
65.70270270270271,0.8828828828828829,0.7880988
65.72972972972973,0.8828828828828829,0.7880303
65.75675675675676,0.8828828828828829,0.7877702
65.78378378378379,0.8828828828828829,0.78746676
65.8108108108108,0.8828828828828829,0.7874365
65.83783783783784,0.8828828828828829,0.78714705
65.86486486486487,0.8828828828828829,0.7871466
65.89189189189189,0.8828828828828829,0.78709334
65.91891891891892,0.8828828828828829,0.7870665
65.94594594594595,0.8828828828828829,0.7870269
65.97297297297297,0.8828828828828829,0.7870189
66.0,0.8828828828828829,0.7869647
66.02702702702703,0.8828828828828829,0.7869332
66.05405405405405,0.8828828828828829,0.78692746
66.08108108108108,0.8828828828828829,0.78692454
66.10810810810811,0.8828828828828829,0.7869154
66.13513513513513,0.8828828828828829,0.78687054
66.16216216216216,0.8828828828828829,0.7868336
66.1891891891892,0.8828828828828829,0.786783
66.21621621621621,0.8828828828828829,0.7867326
66.24324324324324,0.8828828828828829,0.7865402
66.27027027027027,0.8828828828828829,0.78647745
66.29729729729729,0.8828828828828829,0.7862596
66.32432432432432,0.8828828828828829,0.78624624
66.35135135135135,0.8828828828828829,0.7862454
66.37837837837837,0.8828828828828829,0.78602785
66.4054054054054,0.8828828828828829,0.7859806
66.43243243243244,0.8828828828828829,0.78594834
66.45945945945945,0.8828828828828829,0.7858586
66.48648648648648,0.8828828828828829,0.78584534
66.51351351351352,0.8828828828828829,0.78584516
66.54054054054055,0.8828828828828829,0.7857465
66.56756756756756,0.8828828828828829,0.78571045
66.5945945945946,0.8828828828828829,0.78554195
66.62162162162163,0.8828828828828829,0.785491
66.64864864864865,0.8828828828828829,0.78545123
66.67567567567568,0.8828828828828829,0.7854211
66.70270270270271,0.8828828828828829,0.78534204
66.72972972972973,0.8828828828828829,0.7851955
66.75675675675676,0.8828828828828829,0.7850943
66.78378378378379,0.8828828828828829,0.7850693
66.8108108108108,0.8828828828828829,0.7850129
66.83783783783784,0.8828828828828829,0.78495127
66.86486486486487,0.8828828828828829,0.7848059
66.89189189189189,0.8828828828828829,0.78475946
66.91891891891892,0.8828828828828829,0.7846853
66.94594594594595,0.8828828828828829,0.78461856
66.97297297297297,0.8828828828828829,0.784617
67.0,0.8828828828828829,0.7845176
67.02702702702703,0.8828828828828829,0.78451437
67.05405405405405,0.8828828828828829,0.78446096
67.08108108108108,0.8828828828828829,0.78444827
67.10810810810811,0.8828828828828829,0.7844368
67.13513513513513,0.8828828828828829,0.784239
67.16216216216216,0.8828828828828829,0.7842303
67.1891891891892,0.8828828828828829,0.784205
67.21621621621621,0.8828828828828829,0.7842006
67.24324324324324,0.8828828828828829,0.7841946
67.27027027027027,0.8828828828828829,0.7840014
67.29729729729729,0.8828828828828829,0.783881
67.32432432432432,0.8828828828828829,0.7838197
67.35135135135135,0.8828828828828829,0.78377205
67.37837837837837,0.8828828828828829,0.78363144
67.4054054054054,0.8828828828828829,0.78350276
67.43243243243244,0.8828828828828829,0.7834733
67.45945945945945,0.8828828828828829,0.7834498
67.48648648648648,0.8828828828828829,0.78339046
67.51351351351352,0.8828828828828829,0.7832851
67.54054054054055,0.8828828828828829,0.78320867
67.56756756756756,0.8828828828828829,0.7831867
67.5945945945946,0.8828828828828829,0.7831387
67.62162162162163,0.8828828828828829,0.78306127
67.64864864864865,0.8828828828828829,0.78300786
67.67567567567568,0.8828828828828829,0.78286934
67.70270270270271,0.8828828828828829,0.78272283
67.72972972972973,0.8828828828828829,0.7827074
67.75675675675676,0.8828828828828829,0.7826863
67.78378378378379,0.8828828828828829,0.78255635
67.8108108108108,0.8828828828828829,0.78251594
67.83783783783784,0.8828828828828829,0.7824723
67.86486486486487,0.8828828828828829,0.78236514
67.89189189189189,0.8828828828828829,0.7823385
67.91891891891892,0.8828828828828829,0.7823109
67.94594594594595,0.8828828828828829,0.78226215
67.97297297297297,0.8828828828828829,0.78213805
68.0,0.8828828828828829,0.78205615
68.02702702702703,0.8828828828828829,0.78201604
68.05405405405405,0.8828828828828829,0.7819981
68.08108108108108,0.8828828828828829,0.78193325
68.10810810810811,0.8828828828828829,0.7818825
68.13513513513513,0.8828828828828829,0.7817569
68.16216216216216,0.8828828828828829,0.7817465
68.1891891891892,0.8828828828828829,0.78164285
68.21621621621621,0.8828828828828829,0.7816014
68.24324324324324,0.8828828828828829,0.7815324
68.27027027027027,0.8828828828828829,0.7814004
68.29729729729729,0.8828828828828829,0.7812924
68.32432432432432,0.8828828828828829,0.7812866
68.35135135135135,0.8828828828828829,0.7812529
68.37837837837837,0.8828828828828829,0.78121406
68.4054054054054,0.8828828828828829,0.781106
68.43243243243244,0.8828828828828829,0.78094244
68.45945945945945,0.8828828828828829,0.7807866
68.48648648648648,0.8828828828828829,0.7806874
68.51351351351352,0.8828828828828829,0.7806726
68.54054054054055,0.8828828828828829,0.780604
68.56756756756756,0.8828828828828829,0.78053707
68.5945945945946,0.8828828828828829,0.7804182
68.62162162162163,0.8828828828828829,0.780398
68.64864864864865,0.8828828828828829,0.7802638
68.67567567567568,0.8828828828828829,0.780242
68.70270270270271,0.8828828828828829,0.7802014
68.72972972972973,0.8828828828828829,0.780139
68.75675675675676,0.8828828828828829,0.77984524
68.78378378378379,0.8828828828828829,0.7798141
68.78378378378379,0.8918918918918919,0.7797067
68.8108108108108,0.8918918918918919,0.7796736
68.83783783783784,0.8918918918918919,0.77950567
68.86486486486487,0.8918918918918919,0.7794402
68.89189189189189,0.8918918918918919,0.7793204
68.91891891891892,0.8918918918918919,0.77916217
68.94594594594595,0.8918918918918919,0.7791555
68.97297297297297,0.8918918918918919,0.77910805
69.0,0.8918918918918919,0.7790066
69.02702702702703,0.8918918918918919,0.77896625
69.05405405405405,0.8918918918918919,0.7789447
69.08108108108108,0.8918918918918919,0.7789316
69.10810810810811,0.8918918918918919,0.7788869
69.13513513513513,0.8918918918918919,0.7788823
69.16216216216216,0.8918918918918919,0.7788698
69.1891891891892,0.8918918918918919,0.77841157
69.21621621621621,0.8918918918918919,0.77822363
69.24324324324324,0.8918918918918919,0.77815974
69.27027027027027,0.8918918918918919,0.7781014
69.29729729729729,0.8918918918918919,0.778034
69.32432432432432,0.8918918918918919,0.7780206
69.35135135135135,0.8918918918918919,0.7778917
69.37837837837837,0.8918918918918919,0.77782667
69.4054054054054,0.8918918918918919,0.77781653
69.43243243243244,0.8918918918918919,0.7778036
69.45945945945945,0.8918918918918919,0.77775097
69.48648648648648,0.8918918918918919,0.7777126
69.51351351351352,0.8918918918918919,0.777708
69.54054054054055,0.8918918918918919,0.7774999
69.56756756756756,0.8918918918918919,0.7774753
69.5945945945946,0.8918918918918919,0.7774543
69.62162162162163,0.8918918918918919,0.7774073
69.64864864864865,0.8918918918918919,0.7773443
69.67567567567568,0.8918918918918919,0.77732825
69.70270270270271,0.8918918918918919,0.7772634
69.72972972972973,0.8918918918918919,0.7770211
69.75675675675676,0.8918918918918919,0.77697545
69.78378378378379,0.8918918918918919,0.7769107
69.8108108108108,0.8918918918918919,0.7767953
69.83783783783784,0.8918918918918919,0.77658224
69.86486486486487,0.8918918918918919,0.7765369
69.89189189189189,0.8918918918918919,0.7765139
69.91891891891892,0.8918918918918919,0.7763641
69.94594594594595,0.8918918918918919,0.7762677
69.97297297297297,0.8918918918918919,0.7761428
70.0,0.8918918918918919,0.77608013
70.02702702702703,0.8918918918918919,0.77605814
70.05405405405405,0.8918918918918919,0.77604437
70.08108108108108,0.8918918918918919,0.775869
70.10810810810811,0.8918918918918919,0.7757963
70.13513513513513,0.8918918918918919,0.775795
70.16216216216216,0.8918918918918919,0.77574426
70.1891891891892,0.8918918918918919,0.7756375
70.21621621621621,0.8918918918918919,0.77545637
70.21621621621621,0.9009009009009009,0.7751992
70.24324324324324,0.9009009009009009,0.77516466
70.27027027027027,0.9009009009009009,0.7749452
70.29729729729729,0.9009009009009009,0.77486503
70.32432432432432,0.9009009009009009,0.7748063
70.35135135135135,0.9009009009009009,0.7746703
70.37837837837837,0.9009009009009009,0.77440363
70.4054054054054,0.9009009009009009,0.7741858
70.43243243243244,0.9009009009009009,0.7741835
70.45945945945945,0.9009009009009009,0.7739762
70.48648648648648,0.9009009009009009,0.7738285
70.51351351351352,0.9009009009009009,0.77366406
70.54054054054055,0.9009009009009009,0.773647
70.56756756756756,0.9009009009009009,0.77363163
70.5945945945946,0.9009009009009009,0.77359825
70.62162162162163,0.9009009009009009,0.77334344
70.64864864864865,0.9009009009009009,0.77318144
70.67567567567568,0.9009009009009009,0.7731684
70.70270270270271,0.9009009009009009,0.7731159
70.72972972972973,0.9009009009009009,0.77308404
70.75675675675676,0.9009009009009009,0.77276254
70.78378378378379,0.9009009009009009,0.7727408
70.8108108108108,0.9009009009009009,0.77257824
70.83783783783784,0.9009009009009009,0.7725762
70.86486486486487,0.9009009009009009,0.7725552
70.89189189189189,0.9009009009009009,0.7725229
70.91891891891892,0.9009009009009009,0.7725095
70.94594594594595,0.9009009009009009,0.7724648
70.97297297297297,0.9009009009009009,0.7724406
71.0,0.9009009009009009,0.77236366
71.02702702702703,0.9009009009009009,0.7723538
71.05405405405405,0.9009009009009009,0.7721515
71.08108108108108,0.9009009009009009,0.77208894
71.10810810810811,0.9009009009009009,0.7719204
71.13513513513513,0.9009009009009009,0.7718896
71.16216216216216,0.9009009009009009,0.77181506
71.1891891891892,0.9009009009009009,0.77151704
71.21621621621621,0.9009009009009009,0.77131355
71.24324324324324,0.9009009009009009,0.77129555
71.27027027027027,0.9009009009009009,0.7712351
71.29729729729729,0.9009009009009009,0.7711214
71.32432432432432,0.9009009009009009,0.77100676
71.35135135135135,0.9009009009009009,0.7708474
71.37837837837837,0.9009009009009009,0.77071196
71.4054054054054,0.9009009009009009,0.7706518
71.43243243243244,0.9009009009009009,0.77062106
71.45945945945945,0.9009009009009009,0.770596
71.48648648648648,0.9009009009009009,0.7704719
71.51351351351352,0.9009009009009009,0.7704008
71.54054054054055,0.9009009009009009,0.7703936
71.56756756756756,0.9009009009009009,0.7702722
71.5945945945946,0.9009009009009009,0.7701951
71.62162162162163,0.9009009009009009,0.77019244
71.64864864864865,0.9009009009009009,0.77018136
71.67567567567568,0.9009009009009009,0.77011395
71.70270270270271,0.9009009009009009,0.77004623
71.72972972972973,0.9009009009009009,0.7699564
71.75675675675676,0.9009009009009009,0.769944
71.78378378378379,0.9009009009009009,0.7699145
71.8108108108108,0.9009009009009009,0.76966643
71.83783783783784,0.9009009009009009,0.76954126
71.86486486486487,0.9009009009009009,0.7692521
71.89189189189189,0.9009009009009009,0.7692503
71.91891891891892,0.9009009009009009,0.76908433
71.94594594594595,0.9009009009009009,0.7688668
71.97297297297297,0.9009009009009009,0.76863885
72.0,0.9009009009009009,0.76858705
72.02702702702703,0.9009009009009009,0.7685425
72.05405405405405,0.9009009009009009,0.768249
72.08108108108108,0.9009009009009009,0.7681992
72.10810810810811,0.9009009009009009,0.768187
72.13513513513513,0.9009009009009009,0.76811254
72.16216216216216,0.9009009009009009,0.76809573
72.1891891891892,0.9009009009009009,0.76803774
72.21621621621621,0.9009009009009009,0.76797026
72.24324324324324,0.9009009009009009,0.7678518
72.27027027027027,0.9009009009009009,0.76781994
72.29729729729729,0.9009009009009009,0.7678147
72.32432432432432,0.9009009009009009,0.7677475
72.35135135135135,0.9009009009009009,0.7675369
72.37837837837837,0.9009009009009009,0.76745147
72.4054054054054,0.9009009009009009,0.76740944
72.43243243243244,0.9009009009009009,0.7671467
72.45945945945945,0.9009009009009009,0.7670717
72.48648648648648,0.9009009009009009,0.76696604
72.51351351351352,0.9009009009009009,0.7669006
72.54054054054055,0.9009009009009009,0.7668924
72.56756756756756,0.9009009009009009,0.76686156
72.5945945945946,0.9009009009009009,0.76685405
72.62162162162163,0.9009009009009009,0.76677835
72.64864864864865,0.9009009009009009,0.7665192
72.67567567567568,0.9009009009009009,0.76643807
72.70270270270271,0.9009009009009009,0.7663331
72.72972972972973,0.9009009009009009,0.766198
72.75675675675676,0.9009009009009009,0.76616
72.78378378378379,0.9009009009009009,0.76604235
72.8108108108108,0.9009009009009009,0.7660358
72.83783783783784,0.9009009009009009,0.7659324
72.86486486486487,0.9009009009009009,0.76591545
72.89189189189189,0.9009009009009009,0.76587087
72.91891891891892,0.9009009009009009,0.76584876
72.94594594594595,0.9009009009009009,0.7654677
72.97297297297297,0.9009009009009009,0.76538616
73.0,0.9009009009009009,0.76533586
73.02702702702703,0.9009009009009009,0.76505023
73.05405405405405,0.9009009009009009,0.7650134
73.08108108108108,0.9009009009009009,0.7647688
73.10810810810811,0.9009009009009009,0.7646929
73.13513513513513,0.9009009009009009,0.7645955
73.16216216216216,0.9009009009009009,0.7645718
73.1891891891892,0.9009009009009009,0.7644192
73.21621621621621,0.9009009009009009,0.76413256
73.24324324324324,0.9009009009009009,0.76407534
73.27027027027027,0.9009009009009009,0.76406187
73.29729729729729,0.9009009009009009,0.76403683
73.32432432432432,0.9009009009009009,0.7639386
73.35135135135135,0.9009009009009009,0.7637075
73.37837837837837,0.9009009009009009,0.7637045
73.4054054054054,0.9009009009009009,0.76357895
73.43243243243244,0.9009009009009009,0.763466
73.45945945945945,0.9009009009009009,0.763352
73.48648648648648,0.9009009009009009,0.7632736
73.51351351351352,0.9009009009009009,0.7632459
73.54054054054055,0.9009009009009009,0.7631469
73.56756756756756,0.9009009009009009,0.7630305
73.5945945945946,0.9009009009009009,0.76297224
73.62162162162163,0.9009009009009009,0.762931
73.64864864864865,0.9009009009009009,0.7628049
73.67567567567568,0.9009009009009009,0.7628032
73.70270270270271,0.9009009009009009,0.7627583
73.72972972972973,0.9009009009009009,0.7627523
73.75675675675676,0.9009009009009009,0.7627197
73.78378378378379,0.9009009009009009,0.76263994
73.8108108108108,0.9009009009009009,0.76250976
73.83783783783784,0.9009009009009009,0.7625096
73.86486486486487,0.9009009009009009,0.76248217
73.89189189189189,0.9009009009009009,0.7624567
73.91891891891892,0.9009009009009009,0.76244617
73.94594594594595,0.9009009009009009,0.76236147
73.97297297297297,0.9009009009009009,0.76231104
74.0,0.9009009009009009,0.76226616
74.0,0.9099099099099099,0.7622328
74.02702702702703,0.9099099099099099,0.7618802
74.05405405405405,0.9099099099099099,0.7618046
74.08108108108108,0.9099099099099099,0.761749
74.10810810810811,0.9099099099099099,0.7616517
74.13513513513513,0.9099099099099099,0.7615506
74.16216216216216,0.9099099099099099,0.7614952
74.1891891891892,0.9099099099099099,0.7614389
74.21621621621621,0.9099099099099099,0.76140165
74.24324324324324,0.9099099099099099,0.7613822
74.27027027027027,0.9099099099099099,0.7613405
74.29729729729729,0.9099099099099099,0.7611583
74.32432432432432,0.9099099099099099,0.7610446
74.35135135135135,0.9099099099099099,0.76101756
74.37837837837837,0.9099099099099099,0.76092243
74.4054054054054,0.9099099099099099,0.76090527
74.43243243243244,0.9099099099099099,0.760826
74.45945945945945,0.9099099099099099,0.7606197
74.48648648648648,0.9099099099099099,0.7606132
74.51351351351352,0.9099099099099099,0.76060253
74.54054054054055,0.9099099099099099,0.7604131
74.56756756756756,0.9099099099099099,0.7603712
74.5945945945946,0.9099099099099099,0.76033086
74.62162162162163,0.9099099099099099,0.7602497
74.64864864864865,0.9099099099099099,0.7601829
74.67567567567568,0.9099099099099099,0.760173
74.70270270270271,0.9099099099099099,0.76013184
74.72972972972973,0.9099099099099099,0.75987506
74.75675675675676,0.9099099099099099,0.7598528
74.78378378378379,0.9099099099099099,0.75979066
74.8108108108108,0.9099099099099099,0.7597604
74.83783783783784,0.9099099099099099,0.7597283
74.86486486486487,0.9099099099099099,0.75964844
74.89189189189189,0.9099099099099099,0.7596018
74.91891891891892,0.9099099099099099,0.75951034
74.94594594594595,0.9099099099099099,0.7595059
74.97297297297297,0.9099099099099099,0.75946814
75.0,0.9099099099099099,0.7594244
75.02702702702703,0.9099099099099099,0.759375
75.05405405405405,0.9099099099099099,0.7593565
75.08108108108108,0.9099099099099099,0.7593171
75.10810810810811,0.9099099099099099,0.75925434
75.13513513513513,0.9099099099099099,0.75917274
75.16216216216216,0.9099099099099099,0.7590437
75.1891891891892,0.9099099099099099,0.75901484
75.21621621621621,0.9099099099099099,0.75892955
75.24324324324324,0.9099099099099099,0.7586428
75.27027027027027,0.9099099099099099,0.75855315
75.29729729729729,0.9099099099099099,0.75854766
75.32432432432432,0.9099099099099099,0.7585223
75.35135135135135,0.9099099099099099,0.7584624
75.37837837837837,0.9099099099099099,0.758302
75.4054054054054,0.9099099099099099,0.75811034
75.43243243243244,0.9099099099099099,0.75807446
75.45945945945945,0.9099099099099099,0.7580693
75.48648648648648,0.9099099099099099,0.7580659
75.51351351351352,0.9099099099099099,0.7578394
75.54054054054055,0.9099099099099099,0.7577819
75.56756756756756,0.9099099099099099,0.75774866
75.5945945945946,0.9099099099099099,0.75748336
75.62162162162163,0.9099099099099099,0.75745004
75.64864864864865,0.9099099099099099,0.75744724
75.67567567567568,0.9099099099099099,0.7574125
75.70270270270271,0.9099099099099099,0.75737053
75.72972972972973,0.9099099099099099,0.75726324
75.75675675675676,0.9099099099099099,0.7570367
75.78378378378379,0.9099099099099099,0.75702393
75.8108108108108,0.9099099099099099,0.7569932
75.83783783783784,0.9099099099099099,0.7569921
75.86486486486487,0.9099099099099099,0.7567468
75.89189189189189,0.9099099099099099,0.75669557
75.91891891891892,0.9099099099099099,0.75649565
75.94594594594595,0.9099099099099099,0.7564758
75.97297297297297,0.9099099099099099,0.75631183
76.0,0.9099099099099099,0.7562558
76.02702702702703,0.9099099099099099,0.75621253
76.05405405405405,0.9099099099099099,0.7561026
76.08108108108108,0.9099099099099099,0.75605357
76.10810810810811,0.9099099099099099,0.7560534
76.13513513513513,0.9099099099099099,0.75595194
76.16216216216216,0.9099099099099099,0.7559007
76.1891891891892,0.9099099099099099,0.7558852
76.21621621621621,0.9099099099099099,0.75587714
76.24324324324324,0.9099099099099099,0.7558572
76.27027027027027,0.9099099099099099,0.7558438
76.29729729729729,0.9099099099099099,0.75582325
76.32432432432432,0.9099099099099099,0.75578064
76.35135135135135,0.9099099099099099,0.7557736
76.37837837837837,0.9099099099099099,0.75565994
76.4054054054054,0.9099099099099099,0.7555472
76.43243243243244,0.9099099099099099,0.75547814
76.45945945945945,0.9099099099099099,0.7551889
76.48648648648648,0.9099099099099099,0.75510305
76.51351351351352,0.9099099099099099,0.75504696
76.54054054054055,0.9099099099099099,0.75499684
76.56756756756756,0.9099099099099099,0.7549335
76.5945945945946,0.9099099099099099,0.75477487
76.62162162162163,0.9099099099099099,0.75477207
76.62162162162163,0.918918918918919,0.7546811
76.64864864864865,0.918918918918919,0.75460553
76.67567567567568,0.918918918918919,0.75440574
76.70270270270271,0.918918918918919,0.7543149
76.72972972972973,0.918918918918919,0.7542147
76.75675675675676,0.918918918918919,0.7541029
76.78378378378379,0.918918918918919,0.7539178
76.8108108108108,0.918918918918919,0.7538526
76.83783783783784,0.918918918918919,0.75384563
76.86486486486487,0.918918918918919,0.7537578
76.89189189189189,0.918918918918919,0.7537516
76.91891891891892,0.918918918918919,0.7537082
76.94594594594595,0.918918918918919,0.7536337
76.97297297297297,0.918918918918919,0.7535922
77.0,0.918918918918919,0.7535889
77.02702702702703,0.918918918918919,0.75352514
77.05405405405405,0.918918918918919,0.7533921
77.08108108108108,0.918918918918919,0.75332457
77.10810810810811,0.918918918918919,0.7531675
77.13513513513513,0.918918918918919,0.7531586
77.16216216216216,0.918918918918919,0.75306356
77.1891891891892,0.918918918918919,0.7528104
77.21621621621621,0.918918918918919,0.75279754
77.24324324324324,0.918918918918919,0.75277334
77.27027027027027,0.918918918918919,0.75269985
77.29729729729729,0.918918918918919,0.7526501
77.32432432432432,0.918918918918919,0.7525767
77.35135135135135,0.918918918918919,0.7523706
77.37837837837837,0.918918918918919,0.7522517
77.4054054054054,0.918918918918919,0.7521975
77.43243243243244,0.918918918918919,0.7521653
77.45945945945945,0.918918918918919,0.75192684
77.48648648648648,0.918918918918919,0.7518614
77.51351351351352,0.918918918918919,0.7517948
77.54054054054055,0.918918918918919,0.7516596
77.56756756756756,0.918918918918919,0.7514635
77.5945945945946,0.918918918918919,0.75130457
77.62162162162163,0.918918918918919,0.75124204
77.64864864864865,0.918918918918919,0.75122017
77.67567567567568,0.918918918918919,0.75116324
77.70270270270271,0.918918918918919,0.7510156
77.72972972972973,0.918918918918919,0.7509157
77.75675675675676,0.918918918918919,0.7505825
77.78378378378379,0.918918918918919,0.7504568
77.8108108108108,0.918918918918919,0.7504381
77.83783783783784,0.918918918918919,0.7501612
77.86486486486487,0.918918918918919,0.75013685
77.89189189189189,0.918918918918919,0.7500493
77.91891891891892,0.918918918918919,0.74989724
77.94594594594595,0.918918918918919,0.7498615
77.97297297297297,0.918918918918919,0.7498479
78.0,0.918918918918919,0.74972856
78.02702702702703,0.918918918918919,0.7496199
78.05405405405405,0.918918918918919,0.74951535
78.08108108108108,0.918918918918919,0.7491589
78.10810810810811,0.918918918918919,0.74911803
78.13513513513513,0.918918918918919,0.74900025
78.13513513513513,0.9279279279279279,0.74891543
78.16216216216216,0.9279279279279279,0.7489126
78.1891891891892,0.9279279279279279,0.74874413
78.21621621621621,0.9279279279279279,0.74866503
78.24324324324324,0.9279279279279279,0.7486223
78.27027027027027,0.9279279279279279,0.7485243
78.29729729729729,0.9279279279279279,0.74831903
78.32432432432432,0.9279279279279279,0.7481322
78.35135135135135,0.9279279279279279,0.7481319
78.37837837837837,0.9279279279279279,0.74799055
78.4054054054054,0.9279279279279279,0.74790734
78.43243243243244,0.9279279279279279,0.74787104
78.45945945945945,0.9279279279279279,0.7478462
78.48648648648648,0.9279279279279279,0.7478221
78.51351351351352,0.9279279279279279,0.7476399
78.54054054054055,0.9279279279279279,0.747581
78.56756756756756,0.9279279279279279,0.7475342
78.5945945945946,0.9279279279279279,0.7475114
78.62162162162163,0.9279279279279279,0.7475081
78.64864864864865,0.9279279279279279,0.7474839
78.67567567567568,0.9279279279279279,0.74728185
78.67567567567568,0.9369369369369369,0.74725735
78.70270270270271,0.9369369369369369,0.74716926
78.72972972972973,0.9369369369369369,0.74704134
78.75675675675676,0.9369369369369369,0.7470269
78.78378378378379,0.9369369369369369,0.74701804
78.8108108108108,0.9369369369369369,0.7469822
78.83783783783784,0.9369369369369369,0.7469258
78.86486486486487,0.9369369369369369,0.74687296
78.89189189189189,0.9369369369369369,0.7468074
78.91891891891892,0.9369369369369369,0.74660623
78.94594594594595,0.9369369369369369,0.7465924
78.97297297297297,0.9369369369369369,0.7465557
79.0,0.9369369369369369,0.74645865
79.02702702702703,0.9369369369369369,0.7463759
79.05405405405405,0.9369369369369369,0.74637014
79.08108108108108,0.9369369369369369,0.7463238
79.10810810810811,0.9369369369369369,0.7463084
79.13513513513513,0.9369369369369369,0.7462838
79.16216216216216,0.9369369369369369,0.7462067
79.1891891891892,0.9369369369369369,0.7461865
79.21621621621621,0.9369369369369369,0.7460187
79.24324324324324,0.9369369369369369,0.7459883
79.27027027027027,0.9369369369369369,0.74575317
79.29729729729729,0.9369369369369369,0.74554497
79.32432432432432,0.9369369369369369,0.7454827
79.35135135135135,0.9369369369369369,0.7454085
79.37837837837837,0.9369369369369369,0.74532723
79.4054054054054,0.9369369369369369,0.7452325
79.43243243243244,0.9369369369369369,0.74513966
79.45945945945945,0.9369369369369369,0.74491596
79.48648648648648,0.9369369369369369,0.7446036
79.51351351351352,0.9369369369369369,0.7445564
79.54054054054055,0.9369369369369369,0.7445227
79.56756756756756,0.9369369369369369,0.7442138
79.5945945945946,0.9369369369369369,0.7442125
79.62162162162163,0.9369369369369369,0.7440266
79.64864864864865,0.9369369369369369,0.7440097
79.67567567567568,0.9369369369369369,0.7437762
79.70270270270271,0.9369369369369369,0.74377185
79.72972972972973,0.9369369369369369,0.74327576
79.75675675675676,0.9369369369369369,0.74324626
79.78378378378379,0.9369369369369369,0.74307317
79.8108108108108,0.9369369369369369,0.74296916
79.83783783783784,0.9369369369369369,0.74247205
79.86486486486487,0.9369369369369369,0.742331
79.89189189189189,0.9369369369369369,0.74221104
79.91891891891892,0.9369369369369369,0.7421966
79.94594594594595,0.9369369369369369,0.7421769
79.97297297297297,0.9369369369369369,0.74211526
80.0,0.9369369369369369,0.7421017
80.02702702702703,0.9369369369369369,0.742032
80.05405405405405,0.9369369369369369,0.74185836
80.08108108108108,0.9369369369369369,0.74177414
80.10810810810811,0.9369369369369369,0.7417639
80.13513513513513,0.9369369369369369,0.74152195
80.16216216216216,0.9369369369369369,0.74135745
80.1891891891892,0.9369369369369369,0.7412239
80.21621621621621,0.9369369369369369,0.74119335
80.24324324324324,0.9369369369369369,0.7411897
80.27027027027027,0.9369369369369369,0.7410911
80.29729729729729,0.9369369369369369,0.74100834
80.32432432432432,0.9369369369369369,0.74095565
80.35135135135135,0.9369369369369369,0.74094903
80.37837837837837,0.9369369369369369,0.7408601
80.4054054054054,0.9369369369369369,0.74080205
80.43243243243244,0.9369369369369369,0.7407326
80.45945945945945,0.9369369369369369,0.74058056
80.48648648648648,0.9369369369369369,0.7405415
80.51351351351352,0.9369369369369369,0.74052453
80.54054054054055,0.9369369369369369,0.7405223
80.56756756756756,0.9369369369369369,0.7405164
80.5945945945946,0.9369369369369369,0.740489
80.62162162162163,0.9369369369369369,0.7403302
80.64864864864865,0.9369369369369369,0.74024004
80.67567567567568,0.9369369369369369,0.7401831
80.70270270270271,0.9369369369369369,0.7398553
80.72972972972973,0.9369369369369369,0.73977876
80.75675675675676,0.9369369369369369,0.7396875
80.78378378378379,0.9369369369369369,0.7394993
80.8108108108108,0.9369369369369369,0.73930687
80.83783783783784,0.9369369369369369,0.73919505
80.86486486486487,0.9369369369369369,0.73916036
80.89189189189189,0.9369369369369369,0.73912096
80.91891891891892,0.9369369369369369,0.7390916
80.94594594594595,0.9369369369369369,0.7389422
80.97297297297297,0.9369369369369369,0.7389385
81.0,0.9369369369369369,0.7389028
81.02702702702703,0.9369369369369369,0.7388033
81.05405405405405,0.9369369369369369,0.73878026
81.08108108108108,0.9369369369369369,0.73876935
81.10810810810811,0.9369369369369369,0.7386398
81.13513513513513,0.9369369369369369,0.73858255
81.16216216216216,0.9369369369369369,0.73856336
81.1891891891892,0.9369369369369369,0.7384925
81.21621621621621,0.9369369369369369,0.7384186
81.24324324324324,0.9369369369369369,0.73835754
81.27027027027027,0.9369369369369369,0.73811066
81.29729729729729,0.9369369369369369,0.73796207
81.32432432432432,0.9369369369369369,0.7376712
81.35135135135135,0.9369369369369369,0.7374936
81.37837837837837,0.9369369369369369,0.7374079
81.4054054054054,0.9369369369369369,0.7373643
81.43243243243244,0.9369369369369369,0.73714846
81.45945945945945,0.9369369369369369,0.73711973
81.48648648648648,0.9369369369369369,0.7369465
81.51351351351352,0.9369369369369369,0.73684597
81.54054054054055,0.9369369369369369,0.73682505
81.56756756756756,0.9369369369369369,0.7367903
81.5945945945946,0.9369369369369369,0.73676455
81.62162162162163,0.9369369369369369,0.7367137
81.64864864864865,0.9369369369369369,0.73669595
81.67567567567568,0.9369369369369369,0.7366604
81.70270270270271,0.9369369369369369,0.7366016
81.72972972972973,0.9369369369369369,0.7365339
81.75675675675676,0.9369369369369369,0.73648185
81.78378378378379,0.9369369369369369,0.736413
81.8108108108108,0.9369369369369369,0.7363547
81.83783783783784,0.9369369369369369,0.73634875
81.86486486486487,0.9369369369369369,0.73633057
81.89189189189189,0.9369369369369369,0.7362415
